20 77 -0.0041585286458332362
21 1 0
21 2 0
21 3 0
21 4 0
21 5 0
21 6 0
21 7 0
21 8 0
21 9 0
21 10 0
21 11 0
21 12 0
21 13 0
21 14 0
21 15 0
21 16 0
21 17 0
21 18 0
21 19 0
21 20 0
21 21 5.3860238393147787
21 22 0.00091768900553386531
21 23 2.626950200398763
21 24 5.3405761718751557e-06
21 25 0.0050357728950392458
21 26 0.0020543385488574194
21 27 0.00075810379353511018
21 28 -0.00064858942236445928
21 29 0
21 30 0
21 31 0
21 32 0
21 33 0.00076471241938168482
21 34 0.0007351309513068251
21 35 0.0014623944908916428
21 36 0.0013906436959866646
21 37 0
21 38 0
21 39 0
21 40 0
21 41 0
21 42 0
21 43 0
21 44 0
21 45 9.6130371093982141e-05
21 46 0.0015741348266601654
21 47 -0.0077318191528322037
21 48 -0.0027877807617188398
21 49 0
21 50 0
21 51 0
21 52 0
21 53 0
21 54 0
21 55 0
21 56 0
21 57 0
21 58 0
21 59 0
21 60 0
21 61 0
21 62 0
21 63 0
21 64 0
21 65 0
21 66 0
21 67 0.036458333333333733
21 68 0
21 69 -0.038736979166666659
21 70 0
21 71 0.0022786458333329207
21 72 0
21 73 0
21 74 -0.0040730794270832245
21 75 0
21 76 -0.012276204427083122
21 77 -0.0041585286458332362
22 1 0
22 2 0
22 3 0
22 4 0
22 5 0
22 6 0
22 7 0
22 8 0
22 9 0
22 10 0
22 11 0
22 12 0
22 13 0
22 14 0
22 15 0
22 16 0
22 17 0
22 18 0
22 19 0
22 20 0
22 21 0.00091768900553386531
22 22 5.387158415052626
22 23 -5.3405761718751558e-06
22 24 2.6274818844265408
22 25 -4.919928835580662e-18
22 26 0.0033439646783331378
22 27 -3.1469646888173118e-07
22 28 0.00099979068163598564
22 29 0
22 30 0
22 31 0
22 32 0
22 33 2.3703232683982657e-18
22 34 0.0010063993074825525
22 35 -3.1469646887881559e-07
22 36 0.0019608736975996838
22 37 0
22 38 0
22 39 0
22 40 0
22 41 0
22 42 0
22 43 0
22 44 0
22 45 0.0015581130981445462
22 46 0.00012817382812528
22 47 -7.2591716196428603e-18
22 48 -0.0067171096801759292
22 49 0
22 50 0
22 51 0
22 52 0
22 53 0
22 54 0
22 55 0
22 56 0
22 57 0
22 58 0
22 59 0
22 60 0
22 61 0
22 62 0
22 63 0
22 64 0
22 65 0
22 66 0
22 67 0
22 68 0.036458333333333733
22 69 0
22 70 -0.038736979166666659
22 71 0
22 72 0.0022786458333329207
22 73 0
22 74 -0.0032755533854166535
22 75 0
22 76 -0.0190551757812497
22 77 0.004101562499999802
23 1 0
23 2 0
23 3 0
23 4 0
23 5 0
23 6 0
23 7 0
23 8 0
23 9 0
23 10 0
23 11 0
23 12 0
23 13 0
23 14 0
23 15 0
23 16 0
23 17 0
23 18 0
23 19 0
23 20 0
23 21 2.626950200398763
23 22 -5.3405761718751557e-06
23 23 5.3860238393147787
23 24 -0.00091768900553386531
23 25 0.00076471241938168482
23 26 -0.0007351309513068251
23 27 0.0014623944908916428
23 28 -0.0013906436959866646
23 29 0
23 30 0
23 31 0
23 32 0
23 33 0.0050357728950392458
23 34 -0.0020543385488574194
23 35 0.00075810379353511018
23 36 0.00064858942236445928
23 37 0
23 38 0
23 39 0
23 40 0
23 41 0
23 42 0
23 43 0
23 44 0
23 45 9.6130371093982142e-05
23 46 -0.0015741348266601654
23 47 0.0077318191528322037
23 48 -0.0027877807617188398
23 49 0
23 50 0
23 51 0
23 52 0
23 53 0
23 54 0
23 55 0
23 56 0
23 57 0
23 58 0
23 59 0
23 60 0
23 61 0
23 62 0
23 63 0
23 64 0
23 65 0
23 66 0
23 67 0.036458333333333733
23 68 0
23 69 0.0022786458333329245
23 70 0
23 71 -0.038736979166666668
23 72 0
23 73 0
23 74 0.012276204427083122
23 75 0
23 76 0.0040730794270832245
23 77 0.0041585286458332362
24 1 0
24 2 0
24 3 0
24 4 0
24 5 0
24 6 0
24 7 0
24 8 0
24 9 0
24 10 0
24 11 0
24 12 0
24 13 0
24 14 0
24 15 0
24 16 0
24 17 0
24 18 0
24 19 0
24 20 0
24 21 5.3405761718751558e-06
24 22 2.6274818844265408
24 23 -0.00091768900553386531
24 24 5.387158415052626
24 25 -2.3702930763059075e-18
24 26 0.0010063993074825525
24 27 3.1469646887881557e-07
24 28 0.0019608736975996838
24 29 0
24 30 0
24 31 0
24 32 0
24 33 4.9200008002939542e-18
24 34 0.0033439646783331378
24 35 3.146964688817312e-07
24 36 0.00099979068163598564
24 37 0
24 38 0
24 39 0
24 40 0
24 41 0
24 42 0
24 43 0
24 44 0
24 45 -0.0015581130981445462
24 46 0.00012817382812528
24 47 -7.2591683109204101e-18
24 48 0.0067171096801759292
24 49 0
24 50 0
24 51 0
24 52 0
24 53 0
24 54 0
24 55 0
24 56 0
24 57 0
24 58 0
24 59 0
24 60 0
24 61 0
24 62 0
24 63 0
24 64 0
24 65 0
24 66 0
24 67 0
24 68 0.036458333333333733
24 69 0
24 70 0.0022786458333329245
24 71 0
24 72 -0.038736979166666668
24 73 0
24 74 -0.0190551757812497
24 75 0
24 76 -0.0032755533854166535
24 77 0.004101562499999802
25 1 0
25 2 0
25 3 0
25 4 0
25 5 0
25 6 0
25 7 0
25 8 0
25 9 0
25 10 0
25 11 0
25 12 0
25 13 -0.0039930555555556057
25 14 -0.00052083333333333798
25 15 -0.0019965277777777898
25 16 -0.00026041666666667435
25 17 -0.0010063993074825525
25 18 0.0007351309513068251
25 19 -0.0033439646783331378
25 20 -0.0020543385488574194
25 21 0.0050357728950392458
25 22 -4.9199350394352562e-18
25 23 0.00076471241938168482
25 24 -2.3703158237727527e-18
25 25 0.026736111111111274
25 26 -0.0010416666666666832
25 27 0.0060763888888888418
25 28 -0.00052083333333333814
25 29 0
25 30 0
25 31 0
25 32 0
25 33 0.0057291666666667358
25 34 -0.00052083333333333798
25 35 0.0028645833333333594
25 36 -0.00026041666666667091
25 37 0
25 38 0
25 39 0
25 40 0
25 41 -0.005155986946152024
25 42 -0.0011048543456039999
25 43 0.0099436891104358846
25 44 0.002209708691207989
25 45 0.013258252147247843
25 46 -0.0011048543456039841
25 47 -0.0077339804192280266
25 48 1.2408370932785458e-18
25 49 0
25 50 0
25 51 0
25 52 0
25 53 0
25 54 0
25 55 -0.11785113019775793
25 56 0
25 57 -0.029462782549439179
25 58 0
25 59 -0.20623947784607666
25 60 0
25 61 0
25 62 0
25 63 0
25 64 0
25 65 0
25 66 0
25 67 0.11785113019775793
25 68 0
25 69 0.20623947784607666
25 70 0
25 71 0.029462782549439179
25 72 0
25 73 0.0029462782549438949
25 74 0.0029462782549439523
25 75 0
25 76 -0.029462782549438973
25 77 -0.0058925565098877569
26 1 0
26 2 0
26 3 0
26 4 0
26 5 0
26 6 0
26 7 0
26 8 0
26 9 0
26 10 0
26 11 0
26 12 0
26 13 0.00052083333333333798
26 14 -0.0057291666666667358
26 15 0.00026041666666667091
26 16 -0.0028645833333333594
26 17 2.3703050704247895e-18
26 18 -0.00076471241938168482
26 19 4.9199536509990386e-18
26 20 -0.0050357728950392458
26 21 0.0020543385488574194
26 22 0.0033439646783331378
26 23 -0.0007351309513068251
26 24 0.0010063993074825525
26 25 -0.0010416666666666832
26 26 0.026736111111111274
26 27 -0.00052083333333333814
26 28 0.0060763888888888418
26 29 0
26 30 0
26 31 0
26 32 0
26 33 0.00052083333333333798
26 34 0.0039930555555556057
26 35 0.00026041666666667435
26 36 0.0019965277777777898
26 37 0
26 38 0
26 39 0
26 40 0
26 41 1.2410372709867836e-18
26 42 -0.0077339804192280266
26 43 -0.0011048543456039841
26 44 0.013258252147247843
26 45 0.002209708691207989
26 46 0.0099436891104358846
26 47 -0.0011048543456039999
26 48 -0.005155986946152024
26 49 0
26 50 0
26 51 0
26 52 0
26 53 0
26 54 0
26 55 0
26 56 -0.11785113019775793
26 57 0
26 58 -0.029462782549439179
26 59 0
26 60 -0.20623947784607666
26 61 0
26 62 0
26 63 0
26 64 0
26 65 0
26 66 0
26 67 0
26 68 0.11785113019775793
26 69 0
26 70 0.20623947784607666
26 71 0
26 72 0.029462782549439179
26 73 -0.0029462782549439523
26 74 -0.0029462782549438949
26 75 0
26 76 0.029462782549438973
26 77 0.0058925565098877569
27 1 0
27 2 0
27 3 0
27 4 0
27 5 0
27 6 0
27 7 0
27 8 0
27 9 0
27 10 0
27 11 0
27 12 0
27 13 -0.0019965277777777898
27 14 -0.00026041666666667091
27 15 0.0014756944444445131
27 16 0.00078125000000000234
27 17 -0.0019608736975996838
27 18 0.0013906436959866646
27 19 -0.00099979068163598564
27 20 0.00064858942236445928
27 21 0.00075810379353511018
27 22 -3.1469646888173121e-07
27 23 0.0014623944908916428
27 24 3.1469646887881559e-07
27 25 0.0060763888888888418
27 26 -0.00052083333333333814
27 27 0.019444444444444614
27 28 -0.0020833333333333493
27 29 0
27 30 0
27 31 0
27 32 0
27 33 0.0028645833333333594
27 34 -0.00026041666666667435
27 35 -0.003385416666666753
27 36 0.00078125000000000234
27 37 0
27 38 0
27 39 0
27 40 0
27 41 0.0023938510821421449
27 42 -0.00055242717280199615
27 43 -0.0016572815184059711
27 44 0.0027621358640099402
27 45 0.0016572815184059778
27 46 -0.00055242717280200135
27 47 0.0027621358640101886
27 48 0.000552427172801983
27 49 0
27 50 0
27 51 0
27 52 0
27 53 0
27 54 0
27 55 -0.20623947784607695
27 56 0
27 57 -0.029462782549438597
27 58 0
27 59 -0.11785113019775821
27 60 0
27 61 0
27 62 0
27 63 0
27 64 0
27 65 0
27 66 0
27 67 0.20623947784607695
27 68 0
27 69 0.11785113019775821
27 70 0
27 71 0.029462782549438597
27 72 0
27 73 8.0986567092437367e-17
27 74 0.0058925565098879813
27 75 0
27 76 -0.005892556509887525
27 77 -0.029462782549438825
28 1 0
28 2 0
28 3 0
28 4 0
28 5 0
28 6 0
28 7 0
28 8 0
28 9 0
28 10 0
28 11 0
28 12 0
28 13 0.00026041666666667435
28 14 -0.0028645833333333594
28 15 -0.00078125000000000234
28 16 0.003385416666666753
28 17 -3.1469646887881555e-07
28 18 -0.0014623944908916428
28 19 3.1469646888173122e-07
28 20 -0.00075810379353511018
28 21 -0.00064858942236445928
28 22 0.00099979068163598564
28 23 -0.0013906436959866646
28 24 0.0019608736975996838
28 25 -0.00052083333333333814
28 26 0.0060763888888888418
28 27 -0.0020833333333333493
28 28 0.019444444444444614
28 29 0
28 30 0
28 31 0
28 32 0
28 33 0.00026041666666667091
28 34 0.0019965277777777898
28 35 -0.00078125000000000234
28 36 -0.0014756944444445131
28 37 0
28 38 0
28 39 0
28 40 0
28 41 0.000552427172801983
28 42 0.0027621358640101886
28 43 -0.00055242717280200135
28 44 0.0016572815184059778
28 45 0.0027621358640099402
28 46 -0.0016572815184059711
28 47 -0.00055242717280199615
28 48 0.0023938510821421449
28 49 0
28 50 0
28 51 0
28 52 0
28 53 0
28 54 0
28 55 0
28 56 -0.20623947784607695
28 57 0
28 58 -0.029462782549438597
28 59 0
28 60 -0.11785113019775821
28 61 0
28 62 0
28 63 0
28 64 0
28 65 0
28 66 0
28 67 0
28 68 0.20623947784607695
28 69 0
28 70 0.11785113019775821
28 71 0
28 72 0.029462782549438597
28 73 -0.0058925565098879813
28 74 -8.0986381803980156e-17
28 75 0
28 76 0.005892556509887525
28 77 0.029462782549438825
29 1 0.013258252147247843
29 2 0.002209708691207989
29 3 0.0016572815184059778
29 4 0.0027621358640099402
29 5 -2.2193713761984842e-16
29 6 0.0015625000000000151
29 7 -2.2193830229015089e-16
29 8 -0.0015625000000000151
29 9 0
29 10 0
29 11 0
29 12 0
29 13 0.013258252147247843
29 14 -0.002209708691207989
29 15 0.0016572815184059778
29 16 -0.0027621358640099402
29 17 0
29 18 0
29 19 0
29 20 0
29 21 0
29 22 0
29 23 0
29 24 0
29 25 0
29 26 0
29 27 0
29 28 0
29 29 0.091406250000001041
29 30 5.6910026143648304e-22
29 31 -3.3881317890172014e-21
29 32 -0.016406250000000434
29 33 0
29 34 0
29 35 0
29 36 0
29 37 0
29 38 0
29 39 0
29 40 0
29 41 0
29 42 0
29 43 0
29 44 0
29 45 0
29 46 0
29 47 0
29 48 0
29 49 -0.37499999999999987
29 50 0
29 51 0.18749999999999994
29 52 0
29 53 0.18749999999999994
29 54 0
29 55 0
29 56 0
29 57 0
29 58 0
29 59 0
29 60 0
29 61 0
29 62 0
29 63 0
29 64 0
29 65 0
29 66 0
29 67 0
29 68 0
29 69 0
29 70 0
29 71 0
29 72 0
29 73 0.018749999999999619
29 74 0
29 75 -0.018749999999999619
29 76 0
29 77 0
30 1 -0.0011048543456039841
30 2 0.0099436891104358846
30 3 -0.00055242717280200135
30 4 -0.0016572815184059711
30 5 0.0015625000000000085
30 6 -2.6656931531392723e-16
30 7 -0.0015625000000000085
30 8 -2.6656942119304564e-16
30 9 0
30 10 0
30 11 0
30 12 0
30 13 0.0011048543456039841
30 14 0.0099436891104358846
30 15 0.00055242717280200135
30 16 -0.0016572815184059711
30 17 0
30 18 0
30 19 0
30 20 0
30 21 0
30 22 0
30 23 0
30 24 0
30 25 0
30 26 0
30 27 0
30 28 0
30 29 -7.2791893904666435e-22
30 30 0.10546875000000137
30 31 -0.0023437500000000212
30 32 -1.6940658945086007e-21
30 33 0
30 34 0
30 35 0
30 36 0
30 37 0
30 38 0
30 39 0
30 40 0
30 41 0
30 42 0
30 43 0
30 44 0
30 45 0
30 46 0
30 47 0
30 48 0
30 49 0
30 50 -0.37499999999999987
30 51 0
30 52 0.18749999999999994
30 53 0
30 54 0.18749999999999994
30 55 0
30 56 0
30 57 0
30 58 0
30 59 0
30 60 0
30 61 0
30 62 0
30 63 0
30 64 0
30 65 0
30 66 0
30 67 0
30 68 0
30 69 0
30 70 0
30 71 0
30 72 0
30 73 -0.056249999999999416
30 74 0
30 75 -0.056249999999999416
30 76 0
30 77 -0.074999999999999157
31 1 -0.0077339804192280266
31 2 -0.0011048543456039999
31 3 0.0027621358640101886
31 4 -0.00055242717280199615
31 5 -0.0078125000000001711
31 6 7.2335918863802704e-18
31 7 0.0078125000000001711
31 8 7.233538946821067e-18
31 9 0
31 10 0
31 11 0
31 12 0
31 13 0.0077339804192280266
31 14 -0.0011048543456039999
31 15 -0.0027621358640101886
31 16 -0.00055242717280199615
31 17 0
31 18 0
31 19 0
31 20 0
31 21 0
31 22 0
31 23 0
31 24 0
31 25 0
31 26 0
31 27 0
31 28 0
31 29 -1.6940658945086007e-21
31 30 -0.0023437500000000212
31 31 0.086718750000002546
31 32 -5.2939559203393771e-23
31 33 0
31 34 0
31 35 0
31 36 0
31 37 0
31 38 0
31 39 0
31 40 0
31 41 0
31 42 0
31 43 0
31 44 0
31 45 0
31 46 0
31 47 0
31 48 0
31 49 1.9199413476759869e-20
31 50 0
31 51 -0.18750000000000119
31 52 0
31 53 0.18750000000000119
31 54 0
31 55 0
31 56 0
31 57 0
31 58 0
31 59 0
31 60 0
31 61 0
31 62 0
31 63 0
31 64 0
31 65 0
31 66 0
31 67 0
31 68 0
31 69 0
31 70 0
31 71 0
31 72 0
31 73 0.068749999999999766
31 74 0
31 75 0.068749999999999766
31 76 0
31 77 0.049999999999999812
32 1 1.2410356166255585e-18
32 2 -0.005155986946152024
32 3 0.000552427172801983
32 4 0.0023938510821421449
32 5 0.0031250000000000913
32 6 -0.0067708333333334794
32 7 0.0031250000000000913
32 8 0.0067708333333334794
32 9 0
32 10 0
32 11 0
32 12 0
32 13 1.2410554689602598e-18
32 14 0.005155986946152024
32 15 0.000552427172801983
32 16 -0.0023938510821421449
32 17 0
32 18 0
32 19 0
32 20 0
32 21 0
32 22 0
32 23 0
32 24 0
32 25 0
32 26 0
32 27 0
32 28 0
32 29 -0.016406250000000434
32 30 0
32 31 2.1175823681357508e-22
32 32 0.066406250000001933
32 33 0
32 34 0
32 35 0
32 36 0
32 37 0
32 38 0
32 39 0
32 40 0
32 41 0
32 42 0
32 43 0
32 44 0
32 45 0
32 46 0
32 47 0
32 48 0
32 49 0
32 50 1.9199413476759869e-20
32 51 0
32 52 -0.18750000000000119
32 53 0
32 54 0.18750000000000119
32 55 0
32 56 0
32 57 0
32 58 0
32 59 0
32 60 0
32 61 0
32 62 0
32 63 0
32 64 0
32 65 0
32 66 0
32 67 0
32 68 0
32 69 0
32 70 0
32 71 0
32 72 0
32 73 -0.0062499999999999484
32 74 0
32 75 0.0062499999999999484
32 76 0
32 77 -1.3161362509924445e-22
33 1 -0.0039930555555556057
33 2 0.00052083333333333798
33 3 -0.0019965277777777898
33 4 0.00026041666666667435
33 5 0
33 6 0
33 7 0
33 8 0
33 9 -0.0010063993074825525
33 10 -0.0007351309513068251
33 11 -0.0033439646783331378
33 12 0.0020543385488574194
33 13 0
33 14 0
33 15 0
33 16 0
33 17 0
33 18 0
33 19 0
33 20 0
33 21 0.00076471241938168482
33 22 2.3702827365482506e-18
33 23 0.0050357728950392458
33 24 4.9198907852724846e-18
33 25 0.0057291666666667358
33 26 0.00052083333333333798
33 27 0.0028645833333333594
33 28 0.00026041666666667091
33 29 0
33 30 0
33 31 0
33 32 0
33 33 0.026736111111111274
33 34 0.0010416666666666832
33 35 0.0060763888888888418
33 36 0.00052083333333333814
33 37 -0.005155986946152024
33 38 0.0011048543456039999
33 39 -0.0099436891104358846
33 40 0.002209708691207989
33 41 0
33 42 0
33 43 0
33 44 0
33 45 0.013258252147247843
33 46 0.0011048543456039841
33 47 0.0077339804192280266
33 48 1.2408635630581475e-18
33 49 0
33 50 0
33 51 0
33 52 0
33 53 0
33 54 0
33 55 0
33 56 0
33 57 0
33 58 0
33 59 0
33 60 0
33 61 -0.11785113019775793
33 62 0
33 63 -0.20623947784607666
33 64 0
33 65 -0.029462782549439179
33 66 0
33 67 0.11785113019775793
33 68 0
33 69 0.029462782549439179
33 70 0
33 71 0.20623947784607666
33 72 0
33 73 0
33 74 0.029462782549438973
33 75 -0.0029462782549438949
33 76 -0.0029462782549439523
33 77 0.0058925565098877569
34 1 -0.00052083333333333798
34 2 -0.0057291666666667358
34 3 -0.00026041666666667091
34 4 -0.0028645833333333594
34 5 0
34 6 0
34 7 0
34 8 0
34 9 -2.3703050704247895e-18
34 10 -0.00076471241938168482
34 11 -4.9199569597214888e-18
34 12 -0.0050357728950392458
34 13 0
34 14 0
34 15 0
34 16 0
34 17 0
34 18 0
34 19 0
34 20 0
34 21 0.0007351309513068251
34 22 0.0010063993074825525
34 23 -0.0020543385488574194
34 24 0.0033439646783331378
34 25 -0.00052083333333333798
34 26 0.0039930555555556057
34 27 -0.00026041666666667435
34 28 0.0019965277777777898
34 29 0
34 30 0
34 31 0
34 32 0
34 33 0.0010416666666666832
34 34 0.026736111111111274
34 35 0.00052083333333333814
34 36 0.0060763888888888418
34 37 -1.2412490292235972e-18
34 38 -0.0077339804192280266
34 39 -0.0011048543456039841
34 40 -0.013258252147247843
34 41 0
34 42 0
34 43 0
34 44 0
34 45 -0.002209708691207989
34 46 0.0099436891104358846
34 47 -0.0011048543456039999
34 48 0.005155986946152024
34 49 0
34 50 0
34 51 0
34 52 0
34 53 0
34 54 0
34 55 0
34 56 0
34 57 0
34 58 0
34 59 0
34 60 0
34 61 0
34 62 -0.11785113019775793
34 63 0
34 64 -0.20623947784607666
34 65 0
34 66 -0.029462782549439179
34 67 0
34 68 0.11785113019775793
34 69 0
34 70 0.029462782549439179
34 71 0
34 72 0.20623947784607666
34 73 0
34 74 0.029462782549438973
34 75 -0.0029462782549439523
34 76 -0.0029462782549438949
34 77 0.0058925565098877569
35 1 -0.0019965277777777898
35 2 0.00026041666666667091
35 3 0.0014756944444445131
35 4 -0.00078125000000000234
35 5 0
35 6 0
35 7 0
35 8 0
35 9 -0.0019608736975996838
35 10 -0.0013906436959866646
35 11 -0.00099979068163598564
35 12 -0.00064858942236445928
35 13 0
35 14 0
35 15 0
35 16 0
35 17 0
35 18 0
35 19 0
35 20 0
35 21 0.0014623944908916428
35 22 -3.1469646887881559e-07
35 23 0.00075810379353511018
35 24 3.146964688817312e-07
35 25 0.0028645833333333594
35 26 0.00026041666666667435
35 27 -0.003385416666666753
35 28 -0.00078125000000000234
35 29 0
35 30 0
35 31 0
35 32 0
35 33 0.0060763888888888418
35 34 0.00052083333333333814
35 35 0.019444444444444614
35 36 0.0020833333333333493
35 37 0.0023938510821421449
35 38 0.00055242717280199615
35 39 0.0016572815184059711
35 40 0.0027621358640099402
35 41 0
35 42 0
35 43 0
35 44 0
35 45 0.0016572815184059778
35 46 0.00055242717280200135
35 47 -0.0027621358640101886
35 48 0.000552427172801983
35 49 0
35 50 0
35 51 0
35 52 0
35 53 0
35 54 0
35 55 0
35 56 0
35 57 0
35 58 0
35 59 0
35 60 0
35 61 -0.20623947784607695
35 62 0
35 63 -0.11785113019775821
35 64 0
35 65 -0.029462782549438597
35 66 0
35 67 0.20623947784607695
35 68 0
35 69 0.029462782549438597
35 70 0
35 71 0.11785113019775821
35 72 0
35 73 0
35 74 0.005892556509887525
35 75 -8.0986567092437367e-17
35 76 -0.0058925565098879813
35 77 0.029462782549438825
36 1 -0.00026041666666667435
36 2 -0.0028645833333333594
36 3 0.00078125000000000234
36 4 0.003385416666666753
36 5 0
36 6 0
36 7 0
36 8 0
36 9 3.1469646887881556e-07
36 10 -0.0014623944908916428
36 11 -3.1469646888173121e-07
36 12 -0.00075810379353511018
36 13 0
36 14 0
36 15 0
36 16 0
36 17 0
36 18 0
36 19 0
36 20 0
36 21 0.0013906436959866646
36 22 0.0019608736975996838
36 23 0.00064858942236445928
36 24 0.00099979068163598564
36 25 -0.00026041666666667091
36 26 0.0019965277777777898
36 27 0.00078125000000000234
36 28 -0.0014756944444445131
36 29 0
36 30 0
36 31 0
36 32 0
36 33 0.00052083333333333814
36 34 0.0060763888888888418
36 35 0.0020833333333333493
36 36 0.019444444444444614
36 37 -0.000552427172801983
36 38 0.0027621358640101886
36 39 -0.00055242717280200135
36 40 -0.0016572815184059778
36 41 0
36 42 0
36 43 0
36 44 0
36 45 -0.0027621358640099402
36 46 -0.0016572815184059711
36 47 -0.00055242717280199615
36 48 -0.0023938510821421449
36 49 0
36 50 0
36 51 0
36 52 0
36 53 0
36 54 0
36 55 0
36 56 0
36 57 0
36 58 0
36 59 0
36 60 0
36 61 0
36 62 -0.20623947784607695
36 63 0
36 64 -0.11785113019775821
36 65 0
36 66 -0.029462782549438597
36 67 0
36 68 0.20623947784607695
36 69 0
36 70 0.029462782549438597
36 71 0
36 72 0.11785113019775821
36 73 0
36 74 0.005892556509887525
36 75 -0.0058925565098879813
36 76 -8.0986620031996571e-17
36 77 0.029462782549438825
37 1 -0.005155986946152024
37 2 1.2409471083000153e-18
37 3 0.0023938510821421449
37 4 0.000552427172801983
37 5 0
37 6 0
37 7 0
37 8 0
37 9 -0.0067171096801759292
37 10 -0.0027877807617188398
37 11 0.0067171096801759292
37 12 -0.0027877807617188398
37 13 0
37 14 0
37 15 0
37 16 0
37 17 0
37 18 0
37 19 0
37 20 0
37 21 0
37 22 0
37 23 0
37 24 0
37 25 0
37 26 0
37 27 0
37 28 0
37 29 0
37 30 0
37 31 0
37 32 0
37 33 -0.005155986946152024
37 34 -1.2410099740265693e-18
37 35 0.0023938510821421449
37 36 -0.000552427172801983
37 37 0.066406250000001933
37 38 3.9042924912502906e-22
37 39 -1.6940658945086007e-21
37 40 -0.016406250000000434
37 41 0
37 42 0
37 43 0
37 44 0
37 45 0
37 46 0
37 47 0
37 48 0
37 49 0
37 50 0
37 51 0
37 52 0
37 53 0
37 54 0
37 55 0
37 56 0
37 57 0
37 58 0
37 59 0
37 60 0
37 61 -3.3881317890172014e-21
37 62 0
37 63 -0.18750000000000119
37 64 0
37 65 0.18750000000000119
37 66 0
37 67 0
37 68 0
37 69 0
37 70 0
37 71 0
37 72 0
37 73 0
37 74 0.0062499999999999484
37 75 -0.0062499999999999484
37 76 0
37 77 0
38 1 -0.0011048543456039999
38 2 -0.0077339804192280266
38 3 -0.00055242717280199615
38 4 0.0027621358640101886
38 5 0
38 6 0
38 7 0
38 8 0
38 9 -7.2591964350612369e-18
38 10 -0.0077318191528322037
38 11 -7.2591873360744988e-18
38 12 0.0077318191528322037
38 13 0
38 14 0
38 15 0
38 16 0
38 17 0
38 18 0
38 19 0
38 20 0
38 21 0
38 22 0
38 23 0
38 24 0
38 25 0
38 26 0
38 27 0
38 28 0
38 29 0
38 30 0
38 31 0
38 32 0
38 33 0.0011048543456039999
38 34 -0.0077339804192280266
38 35 0.00055242717280199615
38 36 0.0027621358640101886
38 37 -3.3087224502121107e-23
38 38 0.086718750000002546
38 39 -0.0023437500000000212
38 40 -1.6940658945086007e-21
38 41 0
38 42 0
38 43 0
38 44 0
38 45 0
38 46 0
38 47 0
38 48 0
38 49 0
38 50 0
38 51 0
38 52 0
38 53 0
38 54 0
38 55 0
38 56 0
38 57 0
38 58 0
38 59 0
38 60 0
38 61 0
38 62 -3.3881317890172014e-21
38 63 0
38 64 -0.18750000000000119
38 65 0
38 66 0.18750000000000119
38 67 0
38 68 0
38 69 0
38 70 0
38 71 0
38 72 0
38 73 0
38 74 -0.068749999999999766
38 75 -0.068749999999999766
38 76 0
38 77 -0.049999999999999812
39 1 0.0099436891104358846
39 2 -0.0011048543456039841
39 3 -0.0016572815184059711
39 4 -0.00055242717280200135
39 5 0
39 6 0
39 7 0
39 8 0
39 9 0.00012817382812528
39 10 0.0015741348266601654
39 11 0.00012817382812528
39 12 -0.0015741348266601654
39 13 0
39 14 0
39 15 0
39 16 0
39 17 0
39 18 0
39 19 0
39 20 0
39 21 0
39 22 0
39 23 0
39 24 0
39 25 0
39 26 0
39 27 0
39 28 0
39 29 0
39 30 0
39 31 0
39 32 0
39 33 -0.0099436891104358846
39 34 -0.0011048543456039841
39 35 0.0016572815184059711
39 36 -0.00055242717280200135
39 37 -1.6940658945086007e-21
39 38 -0.0023437500000000212
39 39 0.10546875000000137
39 40 -4.2351647362715017e-22
39 41 0
39 42 0
39 43 0
39 44 0
39 45 0
39 46 0
39 47 0
39 48 0
39 49 0
39 50 0
39 51 0
39 52 0
39 53 0
39 54 0
39 55 0
39 56 0
39 57 0
39 58 0
39 59 0
39 60 0
39 61 0.37499999999999987
39 62 0
39 63 -0.18749999999999994
39 64 0
39 65 -0.18749999999999994
39 66 0
39 67 0
39 68 0
39 69 0
39 70 0
39 71 0
39 72 0
39 73 0
39 74 0.056249999999999416
39 75 0.056249999999999416
39 76 0
39 77 0.074999999999999157
40 1 0.002209708691207989
40 2 0.013258252147247843
40 3 0.0027621358640099402
40 4 0.0016572815184059778
40 5 0
40 6 0
40 7 0
40 8 0
40 9 0.0015581130981445462
40 10 9.6130371093982142e-05
40 11 -0.0015581130981445462
40 12 9.6130371093982141e-05
40 13 0
40 14 0
40 15 0
40 16 0
40 17 0
40 18 0
40 19 0
40 20 0
40 21 0
40 22 0
40 23 0
40 24 0
40 25 0
40 26 0
40 27 0
40 28 0
40 29 0
40 30 0
40 31 0
40 32 0
40 33 0.002209708691207989
40 34 -0.013258252147247843
40 35 0.0027621358640099402
40 36 -0.0016572815184059778
40 37 -0.016406250000000434
40 38 4.2351647362715017e-22
40 39 3.1763735522036263e-22
40 40 0.091406250000001041
40 41 0
40 42 0
40 43 0
40 44 0
40 45 0
40 46 0
40 47 0
40 48 0
40 49 0
40 50 0
40 51 0
40 52 0
40 53 0
40 54 0
40 55 0
40 56 0
40 57 0
40 58 0
40 59 0
40 60 0
40 61 0
40 62 0.37499999999999987
40 63 0
40 64 -0.18749999999999994
40 65 0
40 66 -0.18749999999999994
40 67 0
40 68 0
40 69 0
40 70 0
40 71 0
40 72 0
40 73 0
40 74 -0.018749999999999619
40 75 0.018749999999999619
40 76 0
40 77 8.4703294725430034e-22
